step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
3129,63.626,2533.12,2543.12,110.388,-0.347357,-10.7563,0.0414368,0.0830606,14393.8,2.0,0.018814308771574063,0.8,0.0,2,1,8.124,19.2284,31.9817,46.2362,56.0056,61.1072,63.8714,66.3666,68.3756,70.6659,73.3555,76.6862,84.3054,143.363,134.149,109.112,26.1764,17.8303,8.8318,101.126,100.763,110.211,110.211,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3130,63.646,2533.74,2543.73,111.314,-0.467133,-10.8607,0.0397317,0.0785085,14603.1,2.0,0.015807239713730416,0.8,0.0,2,1,8.14924,19.2141,31.7184,45.6213,55.2208,60.2521,62.9826,65.4282,67.3763,69.5868,72.1624,75.3057,81.9502,143.336,134.321,109.515,26.2484,17.8331,8.80852,101.98,101.565,111.826,111.826,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3131,63.666,2534.36,2544.35,112.254,-0.592504,-10.9318,0.037914,0.0739848,14783.1,2.0,0.012033908069422866,0.8,0.0,2,1,8.17318,19.1924,31.4376,44.9911,54.4183,59.3777,62.0736,64.4738,66.3616,68.4931,70.9587,73.9282,79.8679,143.327,134.508,109.972,26.3538,17.8416,8.78633,102.881,102.438,113.217,113.217,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3132,63.686,2534.98,2544.98,113.21,-0.721497,-10.9871,0.0360514,0.069504,14936.3,2.0,0.007795278269228496,0.8,0.0,2,1,8.19627,19.1673,31.1488,44.3576,53.6112,58.4972,61.1579,63.518,65.347,67.4032,69.7661,72.5788,77.9811,143.316,134.684,110.454,26.4898,17.853,8.76482,103.758,103.3,114.4,114.4,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3133,63.706,2535.61,2545.61,114.18,-0.842319,-11.0486,0.0342604,0.0650439,15065.3,2.0,0.003641188305888818,0.8,0.0,2,1,8.21974,19.1465,30.8678,43.7409,52.8212,57.6335,60.2583,62.5841,64.3588,66.346,68.6172,71.2944,76.2826,143.265,134.807,110.911,26.6459,17.8617,8.74285,104.622,104.174,115.398,115.398,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3134,63.726,2536.25,2546.25,115.162,-0.944584,-11.1139,0.0326259,0.0606618,15171.7,2.0,-8.785800900409924e-05,0.8,0.0,2,1,8.24385,19.1343,30.603,43.1526,52.0618,56.8004,59.3892,61.6848,63.4108,65.3372,67.5284,70.0905,74.758,143.154,134.851,111.304,26.8159,17.8644,8.7202,105.488,105.07,116.221,116.221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3135,63.746,2536.89,2546.89,116.153,-1.02208,-11.1844,0.0312163,0.0563112,15260.8,2.0,-0.00300158890806429,0.8,0.0,2,1,8.2696,19.1354,30.3619,42.6028,51.3443,56.0098,58.5629,60.829,62.5148,64.3888,66.5119,68.9787,73.3989,84.3826,134.798,111.599,26.9915,17.8572,8.69592,106.355,105.981,116.914,116.914,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3136,63.766,2537.54,2547.54,117.225,-1.05607,-11.1955,0.0301129,0.0520247,15203.4,2.0,-0.004761509149753949,0.8,0.0,2,1,8.29742,19.1541,30.1512,42.1006,50.6799,55.2738,57.7916,60.0287,61.6821,63.5127,65.5803,67.9716,72.207,81.0801,134.624,111.758,27.1628,17.8365,8.66963,107.252,106.936,116.524,116.524,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3137,63.786,2538.19,2548.19,118.287,-1.04505,-11.2138,0.0293538,0.0478055,15161.0,2.0,-0.005144822231135264,0.8,0.0,2,1,8.32764,19.1925,29.9721,41.6486,50.0723,54.5965,57.0799,59.2883,60.9153,62.7119,64.7362,67.0699,71.1701,79.2198,134.323,111.759,27.3233,17.8007,8.64104,108.18,107.936,116.184,116.184,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3138,63.806,2538.85,2548.85,119.313,-0.995522,-11.2531,0.0288989,0.0436521,15178.7,2.0,-0.004282153241508019,0.8,0.0,2,1,8.35993,19.2481,29.8176,41.2379,49.5121,53.9688,56.4184,58.5989,60.2037,61.973,63.964,66.2541,70.2561,77.8428,133.913,111.619,27.4772,17.7516,8.61048,109.099,108.925,116.291,116.291,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3139,63.826,2539.52,2549.52,120.291,-0.926256,-11.3229,0.02864,0.039567,15278.3,2.0,-0.00554140085628306,0.8,0.0,2,1,8.39334,19.3143,29.6736,40.8499,48.9792,53.3697,55.7863,57.939,59.5242,61.2706,63.2338,65.4883,69.414,76.691,133.434,111.389,27.6412,17.6942,8.57887,110.0,109.881,117.026,117.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3140,63.846,2540.19,2550.19,121.239,-0.861003,-11.4118,0.0285184,0.0355433,15428.6,2.0,-0.003419917777698518,0.8,0.0,2,1,8.42742,19.3874,29.533,40.475,48.4632,52.7885,55.1723,57.2977,58.8646,60.591,62.5303,64.755,68.6173,75.6671,132.905,111.094,27.8266,17.6314,8.54665,110.878,110.8,118.166,118.166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3141,63.866,2540.87,2550.86,122.179,-0.790458,-11.5074,0.0284416,0.0315753,15594.2,2.0,-0.0014408964956733952,0.8,0.0,2,1,8.4614,19.4518,29.3854,40.0993,47.9481,52.2087,54.56,56.658,58.2073,59.9143,61.8306,64.0266,67.8298,74.681,132.357,110.779,28.0539,17.5675,8.51452,111.746,111.686,119.431,119.431,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3142,63.886,2541.55,2551.55,123.121,-0.731778,-11.602,0.028299,0.0276481,15754.4,2.0,-0.00020367513681674582,0.8,0.0,2,1,8.49443,19.4969,29.2199,39.7075,47.4171,51.6126,53.9309,56.0014,57.5319,59.218,61.1093,63.2741,67.0123,73.6489,131.826,110.492,28.3526,17.5072,8.48324,112.62,112.551,120.664,120.664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3143,63.906,2542.23,2552.23,124.074,-0.691804,-11.7224,0.0280873,0.0237623,15900.3,2.0,0.00017000168471453803,0.8,0.0,2,1,8.52647,19.5232,29.0369,39.2998,46.8697,50.9997,53.2848,55.3272,56.8381,58.5018,60.3663,62.4971,66.1648,72.5755,131.312,110.236,28.7396,17.4508,8.45286,113.468,113.382,121.788,121.788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3144,63.926,2542.93,2552.92,125.034,-0.663221,-11.8455,0.027847,0.0199126,16032.6,2.0,-0.00031146418703272005,0.8,0.0,2,1,8.55792,19.5338,28.8411,38.8821,46.3129,50.377,52.6288,54.6432,56.1339,57.7744,59.611,61.7071,65.3025,71.4925,130.802,109.991,29.229,17.4022,8.42299,114.34,114.247,122.807,122.807,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3145,63.946,2543.62,2553.62,125.998,-0.641121,-11.9623,0.0275876,0.0160875,16153.7,2.0,-0.00177114298365251,0.8,0.0,2,1,8.58896,19.5301,28.634,38.4563,45.7486,49.7469,51.965,53.9509,55.4212,57.0382,58.8467,60.9075,64.4299,70.4073,130.292,109.753,29.8504,17.3664,8.39345,115.228,115.133,123.738,123.738,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3146,63.966,2544.33,2554.32,126.968,-0.626813,-12.0684,0.027352,0.0122761,16263.0,2.0,-0.0041691693145478464,0.8,0.0,2,1,8.62009,19.515,28.4203,38.028,45.1831,49.1157,51.3003,53.258,54.708,56.3018,58.0825,60.109,63.5616,69.345,129.769,109.502,30.6436,17.342,8.36384,116.122,116.033,124.581,124.581,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3147,63.986,2545.03,2555.03,127.902,-0.614918,-12.2042,0.0271918,0.00848881,16438.3,2.0,-0.007536362819512928,0.8,0.0,2,1,8.65168,19.4915,28.2042,37.6035,44.6237,48.4913,50.6426,52.5719,54.0025,55.5746,57.3295,59.3241,62.7129,68.329,129.218,109.215,31.6812,17.3275,8.33381,117.002,116.932,125.885,125.885,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3148,64.008,2545.82,2555.82,128.936,-0.601704,-12.3489,0.0271937,0.00430997,16616.0,2.0,-0.012521347050211955,0.8,0.0,2,1,8.68816,19.4615,27.9727,37.1521,44.0286,47.8263,49.9416,51.8404,53.2514,54.8026,56.5332,58.4983,61.8302,67.3073,128.552,108.816,33.2944,17.3189,8.29926,117.929,117.896,127.276,127.276,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3149,64.03,2546.61,2556.61,130.002,-0.572579,-12.4721,0.0275161,0.000105619,16738.1,2.0,-0.02138232091246662,0.8,0.0,2,1,8.72782,19.4341,27.7583,36.7317,43.4715,47.2023,49.2828,51.152,52.5476,54.0834,55.7969,57.742,61.0384,66.4443,127.786,108.27,36.4476,17.3113,8.262,118.863,118.893,128.225,128.225,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3150,64.052,2547.41,2557.41,131.09,-0.518641,-12.5809,0.0283501,-0.00415174,16818.2,2.0,-0.09138232091246662,0.8,0.0,2,1,8.77271,19.4189,27.576,36.3625,42.9762,46.6446,48.6927,50.5342,51.9214,53.4508,55.1585,57.0988,60.3937,65.8304,126.866,107.494,76.7065,17.2946,8.22034,119.795,119.927,128.854,128.854,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3151,64.074,2548.21,2558.21,132.192,-0.508156,-12.6813,0.0311524,-0.00863822,16864.5,2.0,-0.08377307903316707,0.8,0.0,2,1,8.83815,19.4908,27.5485,36.2117,42.7374,46.3608,48.385,50.21,51.62,53.1791,54.928,56.9272,60.3658,66.3196,125.361,105.859,75.6257,17.1865,8.16173,120.544,121.039,129.218,129.218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3152,64.096,2549.02,2559.02,133.296,-0.168383,-12.7825,0.0364186,-0.0135056,16900.2,2.0,-0.06168390153205264,0.8,0.0,2,1,8.93099,19.6744,27.713,36.3293,42.8135,46.4136,48.425,50.2775,51.7527,53.3958,55.2568,57.4172,61.2588,69.3374,123.107,103.226,73.4186,16.9569,8.08178,121.317,122.297,129.489,129.489,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3153,64.118,2549.84,2559.84,134.393,0.341095,-12.9696,0.042453,-0.0187332,16961.8,2.0,-0.03515217273413906,0.8,0.0,2,1,9.03586,19.8832,27.9247,36.5159,42.9724,46.5558,48.5615,50.4999,52.0637,53.824,55.8463,58.2479,62.7915,128.117,120.583,100.393,70.7943,16.6992,7.99425,122.124,123.278,129.946,129.946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3154,64.14,2550.66,2560.66,135.454,0.803573,-13.245,0.0478041,-0.024299,17083.7,2.0,-0.010766107617344561,0.8,0.0,2,1,9.1386,20.0433,28.0617,36.6052,43.021,46.5819,48.6129,50.643,52.2961,54.1763,56.3735,59.0585,64.6699,125.934,118.231,97.9362,68.4697,16.4902,7.91014,123.04,124.147,130.856,130.856,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3155,64.162,2551.49,2561.49,136.478,1.13119,-13.5208,0.0519482,-0.0301874,17250.4,2.0,0.008296844141315013,0.8,0.0,2,1,9.23333,20.1284,28.0814,36.54,42.8927,46.4206,48.4942,50.5969,52.3228,54.3062,56.6607,59.6269,66.9868,124.061,116.238,96.0017,66.8216,16.3561,7.83297,124.13,125.061,132.127,132.127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3156,64.184,2552.33,2562.33,137.477,1.30914,-13.7712,0.0547025,-0.036361,17460.5,2.0,0.020426242468000524,0.8,0.0,2,1,9.31392,20.1297,27.9714,36.3032,42.5676,46.0539,48.1585,50.3031,52.0732,54.1232,56.5863,59.7692,126.296,122.562,114.687,94.6031,65.9929,16.3075,7.76387,125.33,125.981,133.61,133.61,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3157,64.206,2553.17,2563.17,138.215,1.40338,-14.2038,0.0563094,-0.0427575,18110.7,2.0,0.026208997291129944,0.8,0.0,3,1,9.37525,20.0611,27.7555,35.9279,42.0838,45.524,47.6345,49.7913,51.5768,53.6537,56.167,59.465,125.108,121.378,113.511,93.6196,65.7865,16.3362,7.70126,126.339,126.724,138.609,138.609,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3158,64.228,2554.02,2564.02,139.046,1.35376,-14.4668,0.0569803,-0.0493432,14328.7,3.0,0.026465239129944612,1.0,0.0,3,1,9.41909,19.9353,27.4551,35.4429,41.4739,44.8587,46.9536,49.0963,50.8717,52.9384,55.4444,58.7434,124.158,120.45,112.643,92.9597,65.99,16.437,7.64566,127.253,127.417,127.486,127.126,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3159,64.25,2554.87,2564.87,139.25,1.03117,-14.615,0.0561587,-0.0561738,14306.0,3.0,0.018958072154651957,1.0,0.0,3,1,9.44065,19.7311,27.0356,34.7997,40.68,43.9882,46.0339,48.1211,49.8455,51.8452,54.2515,57.3676,123.584,119.926,112.251,92.8027,66.7299,16.6482,7.60627,127.94,127.778,123.056,122.805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3160,64.272,2555.72,2565.72,139.158,0.628209,-14.6496,0.0545089,-0.0632102,12674.5,3.0,0.006434836036247213,1.0,0.0,3,1,9.44701,19.4845,26.5564,34.079,39.7957,43.0165,44.9966,47.0091,48.6641,50.5712,52.8412,55.715,63.0307,119.613,112.104,92.9241,67.6075,16.9453,7.57957,128.043,127.7,122.694,122.235,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3161,64.294,2556.57,2566.57,139.732,0.284444,-14.6108,0.053148,-0.0704191,13532.8,3.0,-0.0066064405841611,0.8,0.0,3,1,9.44917,19.247,26.1011,33.3953,38.9554,42.0942,44.0171,45.9654,47.562,49.3926,51.5542,54.2467,60.3574,119.21,111.844,92.9428,68.201,17.2705,7.55828,128.198,127.92,130.603,130.603,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3162,64.316,2557.43,2567.42,140.634,0.0707559,-14.6458,0.0526625,-0.0778177,13451.4,3.0,-0.017466400182838293,1.0,0.0,3,1,9.4526,19.0414,25.7055,32.7985,38.2188,41.2875,43.1718,45.0785,46.6385,48.4231,50.523,53.1199,58.7939,118.564,111.3,92.6523,68.3856,17.5877,7.53832,128.807,128.68,129.974,129.974,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3163,64.338,2558.29,2568.29,141.573,-0.0278774,-14.8009,0.0529343,-0.0853843,13748.5,3.0,-0.02637449690071511,0.8,0.0,3,1,9.4556,18.8594,25.3559,32.2702,37.5646,40.5742,42.4347,44.3174,45.8578,47.6195,49.6918,52.2523,57.8136,117.714,110.52,92.0947,68.2726,17.902,7.52083,129.447,129.479,132.746,132.746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3164,64.36,2559.16,2569.16,142.504,-0.0535492,-14.9832,0.0485536,-0.0928713,13621.5,3.0,-0.0379385427866835,1.0,0.0,2,1,9.45727,18.6955,25.043,31.7973,36.9782,39.9402,41.7895,43.6635,45.1985,46.9573,49.0306,51.6033,57.2994,116.688,109.538,91.304,67.9277,18.2167,7.50645,130.195,130.381,131.615,131.615,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3165,64.382,2560.03,2570.03,142.934,-0.0425521,-15.1996,0.0426251,-0.099528,17281.6,2.0,-0.05090685853374305,1.0,0.0,2,1,9.45826,18.5511,24.7687,31.3825,36.4631,39.3934,41.2451,43.1271,44.6728,46.4508,48.559,51.2029,57.4062,115.472,108.339,90.2687,67.3605,18.5224,7.49451,130.864,131.213,126.045,126.487,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3166,64.404,2560.91,2570.91,142.855,0.0429313,-15.6481,0.0379149,-0.105353,17240.0,2.0,-0.060726121264471106,1.0,0.0,2,1,9.46373,18.4466,24.5645,31.0694,36.0712,39.0006,40.8803,42.8006,44.3876,46.2265,48.4361,51.2773,60.1575,113.946,106.783,88.8419,66.4562,18.7661,7.48053,130.928,131.523,125.692,126.303,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3167,64.426,2561.79,2571.79,142.712,0.202404,-15.86,0.034682,-0.110458,16299.5,2.0,-0.06517802846010451,1.0,0.0,2,1,9.47672,18.3914,24.4445,30.8771,35.8257,38.8036,40.7461,42.7478,44.4213,46.3878,48.8109,52.1125,115.533,112.04,104.786,86.9751,65.1679,18.9095,7.46147,130.702,131.615,124.269,125.574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3168,64.448,2562.67,2572.66,143.252,0.48169,-15.9414,0.0326878,-0.114967,17988.5,2.0,-0.06482740022244163,0.8,0.0,2,1,9.496,18.3766,24.3933,30.7833,35.7021,38.791,40.8352,42.9708,44.7874,46.9783,49.8141,54.341,113.347,109.799,102.395,84.7836,63.5666,18.9605,7.43799,130.668,131.847,137.5,137.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
3169,64.47,2563.55,2573.55,144.284,0.928836,-16.0376,0.031603,-0.118885,18093.0,2.0,-0.06075384615394398,0.8,0.0,2,1,9.51856,18.3888,24.389,30.7577,35.693,38.9452,41.1348,43.4714,45.5161,48.0954,51.8462,113.888,110.901,107.28,99.6652,82.3942,61.7374,18.9452,7.41259,131.331,132.702,138.627,138.627,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
