step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
504,9.67,352.479,362.478,164.116,-2.96355,-3.98965,-0.0115442,-0.02885,15648.8,3.0,0.14312375017378132,0.19870827550379264,0.029034169767555507,3,1,8.63102,18.3471,28.1633,46.3032,82.7697,80.2544,78.8273,77.5238,76.5586,75.5628,74.5336,73.4679,71.9077,70.0113,66.021,52.7783,29.6374,18.5198,8.33728,152.494,148.13,151.106,151.106,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
505,9.69,353.391,363.391,164.107,-4.42476,-3.95415,-0.0304731,-0.029299,14993.2,3.0,0.10312375017378131,0.3535724034835968,0.0,3,1,8.47947,17.4346,25.9905,40.6158,83.4656,81.1023,79.7663,78.5503,77.653,76.7297,75.779,74.799,73.373,71.6563,68.1287,58.8052,32.7179,19.636,8.49959,151.322,146.868,146.85,143.074,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
506,9.71,354.302,364.301,163.744,-5.46213,-3.94215,-0.0470896,-0.0281606,14963.7,3.0,0.0631237501737813,0.0,0.40761353551821433,3,1,8.34086,16.6857,24.3136,36.6207,52.9933,81.6326,80.369,79.2212,78.3759,77.5083,76.6171,75.7007,74.3724,72.7834,69.5606,61.6157,36.0747,20.7732,8.66376,151.519,147.455,146.484,142.701,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
507,9.73,355.212,365.211,163.677,-6.04346,-3.96062,-0.0603943,-0.0254653,15159.7,3.0,0.0231237501737813,0.0,0.39144292910411976,3,1,8.2202,16.1049,23.0812,33.8894,47.3876,81.8043,80.5948,79.4983,78.6919,77.8653,77.0176,76.1477,74.89,73.3908,70.3749,63.187,39.3767,21.8256,8.81748,151.7,148.349,146.49,146.49,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
508,9.75,356.12,366.119,162.928,-6.1162,-4.00069,-0.0696343,-0.0213134,14451.4,3.0,-0.0168762498262187,0.0,0.46686549306925784,3,1,8.12078,15.6897,22.2456,32.1449,44.0868,81.5969,80.4252,79.3642,78.5849,77.7869,76.9693,76.1313,74.9221,73.4841,70.6059,63.8719,42.1393,22.673,8.94875,142.483,139.457,141.09,138.426,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
509,9.77,357.021,367.02,161.517,-5.88748,-4.0686,-0.0752608,-0.0160107,14258.6,3.0,-0.0568762498262187,0.0,0.47306768223745405,3,1,8.03941,15.4042,21.7042,31.078,42.1681,81.0841,79.9377,78.9006,78.1396,77.3609,76.5637,75.7474,74.5708,73.1742,70.3879,63.9419,44.1328,23.2848,9.05598,139.546,136.538,139.099,136.62,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
510,9.79,357.913,367.912,159.912,-5.47657,-4.13638,-0.0782571,-0.00984399,14019.9,3.0,-0.0968762498262187,0.0,0.45232427170819717,3,1,7.97012,15.2051,21.354,30.4337,41.0701,50.2615,79.2346,78.2138,77.4652,76.6999,75.9168,75.1156,73.9618,72.5941,69.8721,63.6226,45.4178,23.7018,9.14464,136.706,133.919,136.601,134.495,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
511,9.81,358.796,368.795,158.151,-4.89141,-4.1494,-0.0787262,-0.00305724,13850.1,3.0,-0.1368762498262187,0.0,0.40395198097245916,2,1,7.91339,15.0866,21.1769,30.1595,40.6662,50.5121,78.3342,77.3232,76.5822,75.8251,75.0509,74.2591,73.1199,71.7708,69.0906,62.9684,45.8922,23.9075,9.21238,135.504,133.192,134.677,133.105,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
512,9.83,359.668,369.667,156.362,-4.12212,-4.11176,-0.0763089,0.0041159,13732.2,3.0,-0.17687624982621872,0.0,0.33048505829502045,2,1,7.87307,15.0624,21.1984,30.3036,41.0384,78.3293,77.2124,76.2043,75.4659,74.7116,73.9408,73.1528,72.0196,70.6786,68.0177,61.9564,45.388,23.8565,9.25249,135.282,133.94,133.155,132.317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
513,9.85,360.531,370.53,154.744,-3.15942,-4.03746,-0.0703161,0.0113985,17232.2,2.0,-0.21687624982621873,0.04340285188071725,0.240814292889931,2,1,7.85603,15.1628,21.4819,31.0064,42.4684,76.9362,75.8129,74.7996,74.0577,73.3,72.526,71.7351,70.598,69.2528,66.5849,60.5082,43.7598,23.4906,9.25512,135.123,135.313,133.109,133.995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
514,9.87,361.386,371.385,153.482,-2.00546,-3.95501,-0.0600405,0.01845,17157.5,2.0,-0.2568762498262187,0.11106291275960929,0.14855057350962367,2,1,7.87064,15.4285,22.1211,32.5004,45.5009,75.209,74.0689,73.0408,72.2882,71.5198,70.735,69.9331,68.78,67.4159,64.709,58.5216,41.0544,22.7802,9.21114,134.596,136.409,132.292,134.554,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
515,9.89,362.235,372.234,152.462,-0.720826,-3.88702,-0.0456864,0.024861,17173.3,2.0,-0.2904471597956363,1.0,0.0,2,1,7.92084,15.8813,23.1838,35.0198,75.2379,73.1456,71.9787,70.9264,70.1562,69.3699,68.5666,67.7455,66.5645,65.1665,62.3866,55.9782,37.7198,21.802,9.12238,134.196,137.23,129.803,133.64,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
516,9.91,363.078,373.077,151.542,0.671935,-3.82767,-0.0277903,0.0302133,17177.8,2.0,-0.2504471597956363,1.0,0.0,2,1,8.00945,16.5438,24.7594,38.9468,72.9231,70.7657,69.5624,68.4774,67.683,66.8714,66.042,65.1939,63.9729,62.5248,59.6353,52.8633,34.2165,20.6615,8.99507,134.08,138.099,129.361,133.968,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
517,9.93,363.919,373.918,151.5,2.21029,-3.78579,-0.00749701,0.0342367,18854.6,2.0,-0.2104471597956363,0.8,0.0,2,1,8.13402,17.4196,26.9216,74.4832,70.3737,68.139,66.8922,65.767,64.9426,64.1,63.2381,62.3555,61.0827,59.5696,56.5305,49.1948,30.9385,19.4851,8.84233,135.898,140.51,144.081,144.081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
518,9.95,364.763,374.762,152.173,4.25615,-3.79673,0.0150176,0.0369489,19615.8,2.0,-0.1704471597956363,0.5675171913761126,0.0,3,1,8.2973,18.5599,29.9085,71.8513,67.5782,65.2532,63.9543,62.781,61.9201,61.0389,60.1361,59.2101,57.8707,56.2707,53.0232,44.6954,27.953,18.3136,8.66959,136.41,141.503,150.092,150.092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
519,9.97,365.611,375.61,152.868,6.49437,-3.8411,0.038578,0.0384183,19432.1,2.0,-0.13044715979563629,0.0,0.0698983048298261,3,1,8.49318,19.9734,33.9319,69.0687,64.6197,62.1944,60.8368,59.6076,58.7042,57.7776,56.8257,55.8461,54.4231,52.7105,49.1693,38.9262,25.3807,17.2212,8.49014,136.871,142.262,148.887,148.887,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
520,9.99,366.462,376.462,153.286,8.31093,-3.90735,0.0603369,0.0385211,15273.7,3.0,-0.09044715979563628,0.0,0.3418716069850725,3,1,8.69879,21.5288,38.8344,66.3639,61.7515,59.2303,57.8151,56.5307,55.5837,54.6098,53.6061,52.5692,51.0528,49.2084,45.2806,34.3316,23.3799,16.3122,8.32528,137.446,142.689,137.632,140.236,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
521,10.01,367.315,377.314,153.087,9.19242,-3.98379,0.077228,0.0370307,15212.5,3.0,-0.05044715979563628,0.0,0.6845041859038696,3,1,8.88287,22.9597,70.87,64.0181,59.2869,56.6947,55.2359,53.9085,52.9276,51.9161,50.8699,49.7845,48.1871,46.2205,41.8716,31.4121,22.0054,15.6515,8.1919,136.277,140.839,133.332,137.022,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
522,10.03,368.165,378.164,152.364,9.40186,-4.06356,0.0893365,0.0339278,13518.3,3.0,-0.010447159795636277,0.0,0.7651645923030587,3,1,9.03997,24.1606,69.0164,62.0572,57.2557,54.6217,53.1367,51.7833,50.7814,49.7458,48.6721,47.5546,45.9008,43.8432,39.1103,29.5498,21.0754,15.1815,8.08416,129.089,133.16,128.988,132.578,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
523,10.05,369.009,379.008,150.933,9.31932,-4.13796,0.097465,0.0294805,12936.5,3.0,0.029552840204363724,0.0,0.7893988744072169,3,1,9.1711,25.0981,67.4473,60.4358,55.607,52.958,51.4638,50.1012,49.0912,48.0464,46.962,45.8312,44.152,42.0501,37.0986,28.3504,20.4459,14.8471,7.99534,115.718,120.086,123.387,126.982,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
524,10.07,369.842,379.841,149.063,9.034,-4.16925,0.102075,0.0241133,12503.0,3.0,0.06955284020436373,0.0,0.7860539561865656,3,1,9.27393,25.7345,66.1428,59.1271,54.3096,51.6707,50.1835,48.8276,47.823,46.784,45.7059,44.5816,42.9122,40.8221,35.9248,27.6323,20.0479,14.6225,7.92373,104.044,109.145,119.171,122.795,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
525,10.09,370.665,380.664,146.966,8.53074,-4.14356,0.103831,0.0181047,12134.8,3.0,0.10955284020436373,0.0,0.7633916144782317,2,1,9.35122,26.0891,65.059,58.0764,53.3003,50.6913,49.2236,47.8874,46.8987,45.8775,44.8193,43.7179,42.0869,40.0551,35.3564,27.2603,19.8222,14.4819,7.866,94.701,100.461,115.583,119.23,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
526,10.11,371.475,381.474,144.741,7.84309,-4.07676,0.103275,0.0116478,11816.5,3.0,0.14955284020436374,0.0,0.7198778098720291,2,1,9.40627,26.1979,64.1566,57.2346,52.522,49.9571,48.5179,47.2103,46.2448,45.2495,44.2206,43.1529,41.5789,39.6341,35.2436,27.1531,19.7303,14.4072,7.81964,87.6032,93.874,112.561,116.105,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
527,10.13,372.272,382.271,142.472,7.00891,-3.99355,0.10081,0.00489672,14802.7,2.0,0.18955284020436375,0.0,0.6501618040117777,2,1,9.44189,26.1,63.4045,56.5633,51.9291,49.4177,48.0126,46.7395,45.8015,44.8369,43.8425,42.8143,41.3065,39.4608,35.4256,27.265,19.7493,14.3875,7.78306,82.4222,89.104,111.958,114.84,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
528,10.15,373.056,383.055,140.197,5.98151,-3.87876,0.0963894,-0.00207329,14744.7,2.0,0.22955284020436376,0.0,0.541968435614623,2,1,9.45691,25.7978,62.803,56.0601,51.5169,49.0664,47.6997,46.4648,45.5575,44.6267,43.67,42.6843,41.2473,39.5045,35.8027,27.6145,19.8867,14.426,7.75715,79.0211,86.008,112.451,114.371,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
529,10.17,373.828,383.827,137.968,4.77514,-3.75303,0.0899287,-0.00919104,14646.0,2.0,0.2995528402043638,0.0,0.3813116440314074,2,1,9.45015,25.2996,62.3535,55.7245,51.2825,48.8981,47.5728,46.3785,45.5036,44.6084,43.6909,42.7488,41.3831,39.7414,36.3374,28.2396,20.1577,14.5292,7.74319,77.7106,84.9305,111.634,113.116,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
530,10.19,374.587,384.586,135.763,3.49872,-3.6312,0.0817047,-0.0163589,14505.1,2.0,0.3695528402043638,0.0,0.15899033353538217,2,1,9.42472,24.6575,62.0313,55.5262,51.1907,48.8745,47.5914,46.4381,45.5953,44.7353,43.8563,42.9567,41.6585,40.1105,36.9606,29.1495,20.5605,14.694,7.74056,79.4552,86.8231,110.401,112.014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
531,10.21,375.333,385.333,133.656,2.2711,-3.51916,0.0720628,-0.0234103,14576.0,2.0,0.4395528402043638,0.2801669928219211,0.0,2,1,9.38393,23.9259,61.808,55.4317,51.2039,48.955,47.7133,46.5998,45.7879,44.9613,44.1187,43.2587,42.0226,40.558,37.6218,30.3577,21.0927,14.9173,7.74883,85.9236,93.1231,111.194,112.208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
532,10.23,376.069,386.068,131.84,1.21901,-3.43524,0.0609082,-0.0301077,14749.2,2.0,0.40271728906707505,0.7179965825421497,0.0,2,1,9.32571,23.113,61.6857,55.4429,51.3237,49.1414,47.94,46.8652,46.083,45.288,44.4794,43.6565,42.4777,41.0879,38.3345,31.8521,21.7899,15.2133,7.77118,98.3139,104.181,113.737,112.314,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
533,10.25,376.797,386.796,130.877,0.437886,-3.38254,0.0474421,-0.0360819,15235.3,2.0,0.356760718271821,0.8,0.0,2,1,9.24004,22.1731,61.7107,55.6118,51.6057,49.4919,48.3308,47.2945,46.5418,45.778,45.0026,44.215,43.0906,41.771,39.1804,33.3197,22.7638,15.6293,7.81719,111.731,113.441,116.741,116.741,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
534,10.27,377.523,387.522,130.867,-0.452977,-3.36342,0.0309773,-0.0409737,16023.7,2.0,0.29969000913778265,0.8,0.0,2,1,9.11979,21.0918,61.9139,55.9733,52.0872,50.044,48.9244,47.9268,47.2034,46.4707,45.7283,44.9754,43.9032,42.6499,40.2084,34.8367,24.1662,16.2227,7.89681,118.548,116.407,122.634,122.634,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
535,10.29,378.251,388.25,131.387,-1.75149,-3.37716,0.0115504,-0.0447486,16502.2,2.0,0.23001670108267422,0.8,0.0,2,1,8.96918,19.9237,62.2756,56.5044,52.7425,50.7706,49.6926,48.7335,48.039,47.3364,46.6255,45.906,44.8836,43.6919,41.3846,36.4086,26.1479,17.0344,8.01355,121.172,117.319,126.318,126.318,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
536,10.31,378.983,388.982,132.065,-3.32276,-3.43364,-0.00928819,-0.0474324,16800.8,2.0,0.1600167010826742,0.8,0.0,2,1,8.80634,18.7972,29.0989,57.0823,53.4407,51.537,50.4978,49.5745,48.9069,48.2322,47.5502,46.8607,45.8827,44.7458,42.5542,37.8923,28.6866,18.0426,8.15894,122.452,117.895,128.641,128.641,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
537,10.33,379.72,389.719,132.791,-4.92576,-3.52939,-0.0297487,-0.0490619,17025.7,2.0,0.0900167010826742,0.8,0.0,2,1,8.64818,17.8034,26.5682,57.584,54.0519,52.2092,51.205,50.3135,49.6694,49.0191,48.3624,47.6993,46.7597,45.6692,43.5747,39.1611,30.8176,19.1915,8.32014,123.283,118.542,130.388,130.388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
538,10.35,380.46,390.459,133.534,-6.35312,-3.64358,-0.0484673,-0.0496454,17212.8,2.0,0.0200167010826742,0.8,0.0,2,1,8.50449,16.9756,24.692,57.9272,54.4904,52.7007,51.7265,50.8625,50.2387,49.6092,48.974,48.333,47.4259,46.3747,44.36,40.1439,32.3751,20.4102,8.48508,123.921,119.349,131.831,131.831,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
539,10.37,381.205,391.204,134.282,-7.49773,-3.75536,-0.0647833,-0.0491645,17387.6,2.0,-0.04998329891732581,0.8,0.0,2,1,8.37768,16.3042,23.246,58.0822,54.7265,52.9821,52.0333,51.1925,50.5859,49.9742,49.3572,48.7349,47.8549,46.8365,44.8885,40.8323,33.4837,21.6366,8.64597,124.498,120.366,133.172,133.172,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
540,10.39,381.955,391.954,135.035,-8.34387,-3.85038,-0.078457,-0.0476801,17561.2,2.0,-0.11998329891732581,0.8,0.0,2,1,8.26733,15.7675,22.1391,58.0456,54.7579,53.0516,52.1244,51.3032,50.711,50.1143,49.5128,48.9065,48.0495,47.0585,45.1667,41.2429,34.2205,22.8137,8.79726,125.072,121.582,134.501,134.501,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
541,10.41,382.709,392.708,135.808,-8.91173,-3.91813,-0.0891971,-0.045227,17731.8,2.0,-0.18998329891732582,0.8,0.0,2,1,8.17346,15.3522,21.3154,57.8101,54.5782,52.9035,51.9944,51.1897,50.6097,50.0255,49.4369,48.8441,48.0066,47.039,45.1943,41.3819,34.624,23.8645,8.93275,125.624,122.911,135.814,135.814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
542,10.43,383.467,393.466,136.627,-9.17233,-3.97314,-0.0961542,-0.0419414,17870.8,2.0,-0.25998329891732586,0.8,0.0,2,1,8.10085,15.07,20.7793,57.3333,54.1441,52.4943,51.5997,50.8084,50.2383,49.6643,49.0863,48.5044,47.6831,46.7348,44.9293,41.2099,34.6704,24.5588,9.03894,126.06,124.268,136.896,136.896,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
543,10.45,384.23,394.229,137.512,-8.99958,-4.00753,-0.0980625,-0.0380025,17954.2,2.0,-0.32998329891732586,0.6186280989573454,0.0,2,1,8.05757,14.9505,20.5763,56.5477,53.3868,51.7548,50.8708,50.0894,49.5268,48.9606,48.3908,47.8174,47.0087,46.0757,44.3019,40.6592,34.3016,24.69,9.09719,126.367,125.745,137.56,137.56,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
544,10.47,384.998,394.997,138.472,-8.25282,-4.02652,-0.0936958,-0.0336409,17968.5,2.0,-0.32608386061012795,0.292553106705603,0.0,2,1,8.05266,15.0311,20.7757,55.3867,52.239,50.6175,49.7403,48.9655,48.4081,47.8474,47.2835,46.7164,45.917,44.9958,43.2469,39.667,33.4655,24.2719,9.09016,126.557,127.333,137.696,137.696,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
