step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
1353,27.716,997.083,1007.08,126.472,1.42781,0.34475,0.0446695,-0.13134,18688.0,1.0,-0.2854942964158769,0.0,0.38552123647091396,1,1,9.60561,17.6735,22.4781,27.1242,30.4608,32.2844,33.2986,34.2091,34.8722,35.5457,36.2293,36.9231,37.9109,39.0625,41.2817,45.9259,54.0946,65.8434,7.296,99.7481,101.89,106.452,108.845,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1354,27.738,997.858,1007.86,124.904,1.74724,0.362839,0.045472,-0.135399,18595.9,1.0,-0.2888128205712591,0.0,0.24658560133713242,1,1,9.64445,17.7382,22.5489,27.1943,30.5268,32.3473,33.3596,34.2679,34.9293,35.6011,36.2831,36.9751,37.9603,39.1084,41.3205,45.9484,54.0856,65.7781,7.25555,98.9262,101.566,106.318,108.687,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1355,27.76,998.625,1008.62,123.417,2.08357,0.397485,0.0480409,-0.139253,18169.6,1.0,-0.21881282057125911,0.9588190178207708,0.0,1,1,9.69711,17.8572,22.6988,27.3654,30.7073,32.5317,33.5452,34.4543,35.1163,35.7885,36.4709,37.1631,38.1482,39.2955,41.5059,46.126,54.2406,24.8993,7.20384,102.311,105.393,101.598,105.811,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1356,27.782,999.384,1009.38,122.864,2.51315,0.429247,0.0530052,-0.143101,19632.5,1.0,-0.1488128205712591,1.0,0.0,1,1,9.77121,18.0547,22.9617,27.6789,31.0488,32.8855,33.9048,34.8189,35.4842,36.1597,36.845,37.5398,38.5279,39.6785,41.8938,46.5165,54.6195,22.282,7.13503,109.92,113.176,112.65,113.133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1357,27.804,1000.14,1010.14,123.077,3.10102,0.459666,0.0588983,-0.147134,19755.8,1.0,-0.0788128205712591,1.0,0.0,1,1,9.85755,18.2931,23.2817,28.0628,31.4688,33.3211,34.3483,35.269,35.9388,36.6184,37.3074,38.0056,38.9984,40.1539,42.3759,47.0047,55.0999,20.6335,7.05776,111.102,114.462,111.937,112.91,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1358,27.826,1000.91,1010.91,123.369,3.59326,0.481589,0.0624564,-0.151244,19561.5,1.0,-0.008812820571259095,1.0,0.0,1,1,9.9235,18.4548,23.4902,28.3048,31.7276,33.5866,34.6171,35.5403,36.2113,36.8921,37.5822,38.2814,39.2753,40.4318,42.6534,47.2773,55.3531,19.8257,6.99771,111.709,114.586,112.229,112.752,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1359,27.848,1001.67,1011.67,123.743,3.65715,0.510811,0.0608007,-0.155263,20163.3,1.0,0.030643503005079183,1.0,0.0,2,1,9.93995,18.4369,23.4414,28.2235,31.6227,33.4693,34.493,35.4098,36.0764,36.7527,37.4382,38.1331,39.1209,40.2699,42.4779,47.0751,55.1106,19.9801,6.97575,112.573,114.401,113.022,113.363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1360,27.87,1002.44,1012.44,123.918,3.18253,0.519008,0.0533601,-0.15899,14600.2,2.0,0.000650389809609464,0.945629246833386,0.0,2,1,9.90035,18.2209,23.1104,27.7884,31.1204,32.9333,33.9392,34.8405,35.4963,36.1617,36.8367,37.5211,38.4945,39.6274,41.8068,46.353,54.3248,21.4675,6.99775,113.475,114.132,109.176,109.583,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1361,27.892,1003.2,1013.2,123.799,2.31867,0.505211,0.0427396,-0.162305,14575.8,2.0,-0.06934961019039054,0.09352101376931028,0.1724713448600314,2,1,9.82961,17.9021,22.6341,27.1708,30.4121,32.1797,33.1617,34.0425,34.6836,35.3347,35.9955,36.6659,37.6203,38.732,40.8737,45.3538,53.2458,64.534,7.0479,113.786,113.749,109.243,109.107,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1362,27.914,1003.97,1013.97,123.309,1.49617,0.475142,0.0328325,-0.165162,14003.8,2.0,-0.13934961019039055,0.016517447094069788,0.27747620850808663,2,1,9.76334,17.6104,22.1987,26.6053,29.762,31.487,32.4464,33.3077,33.9351,34.5725,35.2198,35.8769,36.8129,37.9043,40.0096,44.4252,52.2372,63.4811,7.099,110.13,110.232,107.418,107.276,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1363,27.936,1004.73,1014.73,122.297,0.995967,0.442447,0.0258875,-0.16758,13679.8,2.0,-0.20934961019039056,0.0051986024964057135,0.2929109965958104,2,1,9.72139,17.4151,21.9039,26.2186,29.3143,31.0083,31.9511,32.7978,33.4149,34.0422,34.6794,35.3266,36.2487,37.3246,39.4019,43.7666,51.5125,62.7059,7.13226,106.295,106.939,104.886,104.901,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1364,27.958,1005.48,1015.48,121.041,0.852343,0.420911,0.0228404,-0.169615,13461.4,2.0,-0.27934961019039056,0.04809654103225163,0.23441380768329323,2,1,9.71092,17.339,21.782,26.0522,29.1168,30.7949,31.7287,32.5676,33.1792,33.8009,34.4327,35.0743,35.9886,37.0555,39.1165,43.4499,51.151,62.2913,7.13844,103.767,105.156,102.182,104.258,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1365,27.98,1006.23,1016.23,119.82,1.00947,0.441275,0.0243707,-0.171466,13432.4,2.0,-0.28679956287222164,0.1395643689685064,0.10968495140658217,2,1,9.73788,17.3984,21.8552,26.1338,29.2015,30.88,31.8138,32.6525,33.2639,33.8855,34.5169,35.1581,36.0714,37.137,39.1954,43.5201,51.2019,62.286,7.11048,103.032,105.374,101.487,104.452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1366,28.002,1006.97,1016.97,118.946,1.41901,0.483582,0.0300771,-0.173407,13576.8,2.0,-0.275281318649806,0.3982820129102531,0.0,1,1,9.80151,17.5858,22.111,26.4457,29.547,31.2407,32.1823,33.0278,33.6439,34.2698,34.9054,35.5503,36.4687,37.5399,39.6073,43.9435,51.6269,62.6476,7.04981,104.739,108.022,102.347,105.752,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1367,28.024,1007.7,1017.7,118.492,2.0202,0.528103,0.0386997,-0.175667,18131.8,1.0,-0.2586159353461595,0.7178369106698033,0.0,1,1,9.89412,17.8703,22.5033,26.9276,30.0826,31.8017,32.7565,33.6132,34.2367,34.8698,35.5122,36.164,37.0916,38.1729,40.2559,44.6167,52.3109,63.2573,6.96581,106.551,110.436,102.691,106.215,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1368,28.046,1008.44,1018.44,118.245,2.73902,0.578795,0.0489703,-0.178382,18084.9,1.0,-0.1886159353461595,1.0,0.0,1,1,10.0069,18.219,22.9839,27.5166,30.7357,32.4856,33.456,34.3253,34.9577,35.5995,36.2505,36.9105,37.8492,38.9416,41.0434,45.4348,53.1373,22.6296,6.86848,106.39,110.612,102.234,106.47,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1369,28.068,1009.17,1019.17,117.946,3.52974,0.618287,0.0591418,-0.181547,17957.0,1.0,-0.1186159353461595,1.0,0.0,1,1,10.1246,18.5778,23.475,28.1146,31.3959,33.1748,34.1594,35.0411,35.6821,36.3322,36.9911,37.6585,38.6067,39.7094,41.8289,46.2479,53.9482,19.6924,6.77117,106.264,110.478,99.8667,104.897,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1370,28.09,1009.9,1019.9,118.182,4.32391,0.639116,0.066976,-0.185008,20065.7,1.0,-0.04861593534615949,0.8,0.0,1,1,10.2263,18.8739,23.8741,28.594,31.921,33.72,34.715,35.6053,36.2521,36.9076,37.5715,38.2437,39.1982,40.3078,42.4387,46.8719,54.5555,18.3306,6.6889,106.413,110.18,112.449,112.703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1371,28.112,1010.64,1020.64,118.786,5.00328,0.643238,0.071642,-0.188512,19402.2,1.0,0.021384064653840518,0.8,0.0,1,1,10.2992,19.066,24.1248,28.8873,32.2365,34.0449,35.0445,35.9382,36.5871,37.2446,37.9103,38.5843,39.5411,40.653,42.7875,47.2199,54.8739,17.6353,6.6287,107.231,110.377,111.684,111.927,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1372,28.134,1011.38,1021.38,119.394,5.18228,0.648726,0.0709939,-0.191919,19728.0,1.0,0.09138406465384052,0.9,0.0,1,1,10.3197,19.073,24.1145,28.8569,32.1905,33.9905,34.9854,35.8747,36.5204,37.1746,37.8373,38.5081,39.4605,40.5674,42.6927,47.1041,54.7161,17.6196,6.60468,108.348,110.425,111.09,111.284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1373,28.156,1012.12,1022.12,120.068,4.81597,0.643118,0.0636544,-0.195049,19385.0,1.0,0.09011172696696373,0.9,0.0,2,1,10.2732,18.8475,23.778,28.4231,31.6949,33.4644,34.4431,35.3186,35.9545,36.5991,37.2522,37.9136,38.8532,39.9459,42.0459,46.4121,53.9684,18.5124,6.62731,109.659,110.371,111.928,111.943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1374,28.178,1012.87,1022.87,120.434,3.80175,0.627003,0.0507877,-0.197741,14697.4,2.0,0.032862758533259484,1.0,0.0,2,1,10.1724,18.4404,23.1871,27.6733,30.8457,32.5662,33.5193,34.3727,34.9931,35.6225,36.2606,36.9072,37.8266,38.8969,40.9571,45.2558,52.7407,21.12,6.69269,110.82,110.373,106.742,106.088,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1375,28.2,1013.62,1023.62,120.342,2.49436,0.603025,0.0357426,-0.199946,14672.4,2.0,-0.03713724146674052,0.35,0.0,2,1,10.0515,17.9753,22.5157,26.8218,29.8803,31.5441,32.4676,33.2955,33.898,34.5095,35.1301,35.7595,36.6553,37.6993,39.7126,43.9313,51.3311,61.7657,6.78158,111.095,110.143,106.636,105.611,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1376,28.222,1014.37,1024.36,120.191,1.40511,0.581974,0.0226269,-0.201602,13773.4,2.0,-0.10713724146674053,0.09225819404234172,0.1741933717604431,2,1,9.94778,17.5827,21.9487,26.0999,29.0589,30.6727,31.5698,32.3749,32.9612,33.5569,34.1617,34.7755,35.6499,36.67,38.6405,42.784,50.0982,60.5,6.86567,110.739,110.16,105.917,105.193,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1377,28.244,1015.11,1025.11,119.633,0.717778,0.572227,0.0133537,-0.202751,13578.8,2.0,-0.17713724146674054,0.030185075066342177,0.2588385340004425,2,1,9.87718,17.3154,21.561,25.6035,28.4912,30.0689,30.9467,31.735,32.3095,32.8933,33.4864,34.0887,34.9471,35.9493,37.8875,41.9726,49.2136,59.5702,6.92714,106.829,107.054,104.046,104.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1378,28.266,1015.85,1025.85,118.65,0.458719,0.576263,0.00866616,-0.203468,13310.4,2.0,-0.24713724146674054,0.03915068037113619,0.24661270858481427,2,1,9.84274,17.1803,21.3625,25.3464,28.1943,29.7517,30.6184,31.397,31.9645,32.5415,33.1277,33.7232,34.5722,35.5639,37.4829,41.5313,48.7186,59.0217,6.95817,103.397,104.498,101.185,102.913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1379,28.288,1016.59,1026.59,117.527,0.544708,0.600037,0.00856686,-0.203924,13180.7,2.0,-0.27955144680853944,0.1014087296778,0.1617153686211818,2,1,9.84451,17.1736,21.3471,25.3205,28.1599,29.7125,30.5763,31.3522,31.9179,32.4929,33.0772,33.6708,34.5171,35.5057,37.4189,41.4528,48.6075,58.8518,6.95557,101.527,103.574,99.7135,102.393,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1380,28.31,1017.31,1027.31,116.572,0.903161,0.625736,0.0126886,-0.204336,13218.1,2.0,-0.2720560308306617,0.1994449527810546,0.028029609844016444,1,1,9.88105,17.2865,21.501,25.5079,28.3672,29.9288,30.797,31.5768,32.1451,32.7227,33.3097,33.9058,34.7555,35.7479,37.6677,41.7065,48.8459,59.0456,6.92024,101.842,104.831,99.6759,102.956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1381,28.332,1018.04,1028.04,115.962,1.44927,0.659144,0.0199692,-0.204929,17546.3,1.0,-0.25927901862742125,0.5243300731541687,0.0,1,1,9.94604,17.494,21.7876,25.8607,28.7606,30.3413,31.2195,32.0078,32.5822,33.1658,33.7587,34.3606,35.2182,36.2193,38.153,42.2091,49.343,59.5513,6.85967,103.841,107.51,100.271,103.606,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1382,28.354,1018.76,1028.76,115.687,2.12179,0.695046,0.0292666,-0.205873,17503.0,1.0,-0.2430039832576701,0.7931148085318149,0.0,1,1,10.0321,17.7691,22.1675,26.3278,29.2807,30.8868,31.7784,32.5783,33.1607,33.7523,34.353,34.9626,35.8309,36.8432,38.7933,42.8712,50.0009,60.3039,6.78264,104.112,108.182,100.024,104.108,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1383,28.376,1019.48,1029.47,115.391,2.84899,0.721869,0.0392331,-0.207232,17580.6,1.0,-0.2249872640679767,1.0,0.0,1,1,10.1297,18.0774,22.5915,26.8473,29.8567,31.4905,32.3966,33.2089,33.8,34.4003,35.0094,35.6273,36.5057,37.5281,39.4956,43.5934,50.7116,61.2139,6.69914,103.869,108.095,97.7418,102.724,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1384,28.398,1020.19,1030.19,115.654,3.70529,0.734834,0.0489339,-0.208965,20037.2,1.0,-0.1549872640679767,0.8,0.0,1,1,10.2311,18.3926,23.0222,27.3714,30.4361,32.0968,33.0168,33.8411,34.4407,35.0491,35.6656,36.29,37.1771,38.209,40.191,44.3032,51.4014,24.042,6.6161,103.735,107.945,112.407,112.541,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1385,28.42,1020.92,1030.92,116.285,4.75605,0.741269,0.0585141,-0.210845,19269.5,1.0,-0.08498726406797669,0.8,0.0,1,1,10.3347,18.7122,23.4567,27.8973,31.016,32.7028,33.6365,34.4721,35.0789,35.6938,36.3166,36.9471,37.8425,38.8828,40.8753,44.9962,52.067,19.5188,6.53531,104.259,108.473,110.956,111.218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1386,28.442,1021.64,1031.64,116.865,5.51064,0.743596,0.0651685,-0.212833,19766.9,1.0,-0.01498726406797668,0.8,0.0,1,1,10.4129,18.9423,23.7642,28.2637,31.4169,33.1202,34.0617,34.9029,35.5135,36.1321,36.7584,37.3923,38.2915,39.3344,41.3307,45.4478,52.4804,18.2732,6.4751,105.11,108.791,112.014,112.014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1387,28.464,1022.37,1032.37,117.506,5.86382,0.734627,0.0671642,-0.214863,19189.9,1.0,0.05501273593202333,0.8,0.0,2,1,10.4471,19.0189,23.8568,28.3648,31.5219,33.2264,34.1672,35.0078,35.6178,36.2358,36.8615,37.4942,38.391,39.4311,41.4217,45.5208,52.5084,17.9441,6.44574,106.198,108.95,110.523,110.733,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1388,28.486,1023.11,1033.11,117.847,5.56394,0.716985,0.0630039,-0.216818,14486.6,2.0,0.10333383690862297,1.0,0.0,2,1,10.4209,18.8891,23.6627,28.1136,31.2347,32.9205,33.8512,34.683,35.287,35.8989,36.5183,37.1446,38.0327,39.0631,41.0358,45.1008,52.0393,18.5817,6.45715,107.435,108.885,104.152,105.135,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1389,28.508,1023.84,1033.84,117.771,4.64228,0.685054,0.051922,-0.218583,14462.9,2.0,0.04560027590507543,1.0,0.0,2,1,10.3282,18.5355,23.1575,27.4792,30.5196,32.1656,33.0754,33.8893,34.4806,35.0801,35.6874,36.3018,37.1737,38.1862,40.1274,44.1394,51.0213,21.5757,6.51691,108.347,108.257,103.978,103.79,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1390,28.53,1024.58,1034.57,117.647,3.30003,0.656638,0.0374759,-0.219999,13483.1,2.0,-0.02439972409492458,0.5859659753383569,0.0,2,1,10.2059,18.0897,22.5246,26.6856,29.6247,31.2206,32.1044,32.8957,33.4712,34.055,34.647,35.2467,36.0983,37.0884,38.9904,42.9369,49.753,61.2273,6.60523,108.571,107.803,103.825,102.832,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1391,28.552,1025.31,1035.31,117.987,2.12916,0.647341,0.0242512,-0.221013,14165.4,2.0,-0.09439972409492459,0.1695093810001385,0.06885084409072022,2,1,10.0964,17.6964,21.9658,25.9824,28.8294,30.3792,31.2387,32.0092,32.5698,33.1389,33.7165,34.3021,35.1346,36.1033,37.9673,41.8492,48.5951,59.7792,6.6923,108.419,107.922,108.485,108.485,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1392,28.574,1026.05,1036.04,118.041,1.30774,0.664766,0.0145018,-0.221626,13571.9,2.0,-0.1643997240949246,0.06387521736352451,0.21289743086792112,2,1,10.0166,17.4116,21.5601,25.4696,28.2476,29.7622,30.6031,31.3572,31.9063,32.4641,33.0303,33.6048,34.4218,35.3734,37.2066,41.0336,47.7131,58.7456,6.76078,107.011,107.211,103.91,104.143,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1393,28.596,1026.78,1036.78,117.35,0.844407,0.680753,0.00845242,-0.221906,13262.8,2.0,-0.2343997240949246,0.04226560024813495,0.24236509057072506,2,1,9.9668,17.2337,21.3052,25.1458,27.8786,29.3697,30.1978,30.941,31.4823,32.0322,32.5907,33.1572,33.9632,34.9025,36.7134,40.4982,47.1196,58.1341,6.80593,103.151,104.088,100.991,102.363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
