step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
778,15.15,503.528,513.527,85.8282,-1.42758,-0.808885,0.00125664,0.00491714,14172.9,1.0,0.3742526575837517,0.34638861212592187,0.0,1,1,9.40889,43.208,34.3278,29.1427,26.3859,25.1071,24.4523,23.8948,23.5053,23.1229,22.7475,22.3792,21.8754,21.3163,20.3155,18.4897,15.9247,13.1721,8.00957,80.0825,76.4541,80.7177,80.7177,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
779,15.17,504.006,514.005,86.1718,-1.55986,-0.809693,-0.00242073,0.00350761,13980.8,1.0,0.3707650732748738,0.46300733765082924,0.0,1,1,9.36543,43.9069,34.6925,29.4382,26.6426,25.3458,24.6815,24.1158,23.7207,23.3329,22.9523,22.5787,22.0677,21.5004,20.4848,18.6331,16.0318,13.2425,8.02349,80.4734,76.7359,79.6805,79.6805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
780,15.19,504.486,514.485,86.4383,-1.65544,-0.821347,-0.00591165,0.00227928,13987.2,1.0,0.36704198928075726,0.48826565665705646,0.0,1,1,9.32369,44.6558,35.0526,29.7296,26.8958,25.5814,24.9078,24.3341,23.9333,23.54,23.1541,22.7754,22.2574,21.6822,20.6521,18.7746,16.1373,13.3123,8.03772,80.7347,77.0085,79.6915,79.6915,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
781,15.21,504.967,514.966,86.7832,-1.77279,-0.839285,-0.00918609,0.00124296,14397.0,1.0,0.3636591328891544,0.3034270126028456,0.0,1,1,9.28276,45.4637,35.4109,30.0193,27.1479,25.8159,25.1333,24.5518,24.1454,23.7466,23.3552,22.9712,22.4462,21.8633,20.8192,18.9156,16.2431,13.3825,8.05263,80.9663,77.2789,81.9671,81.9671,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
782,15.23,505.451,515.45,87.2579,-1.94921,-0.829576,-0.0127175,0.000331879,14629.5,1.0,0.36030373435431406,0.32560034144421507,0.0,1,1,9.237,46.3915,35.7981,30.3346,27.4235,26.0721,25.38,24.7903,24.3782,23.9735,23.5764,23.1868,22.6538,22.0626,21.0035,19.0719,16.3614,13.4618,8.07074,81.3386,77.6068,83.3101,83.3101,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
783,15.25,505.937,515.936,87.638,-2.07767,-0.809563,-0.0162495,-0.000446955,14132.4,1.0,0.3568354821857188,0.5632644678725587,0.0,1,1,9.18985,47.4262,36.1983,30.6615,27.7096,26.3386,25.6363,25.0382,24.6201,24.2097,23.8067,23.4114,22.8705,22.2703,21.1957,19.2355,16.4855,13.5454,8.09049,81.7493,77.9879,80.5869,80.5869,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
784,15.27,506.425,516.424,87.856,-2.07144,-0.787599,-0.0189684,-0.00100454,14123.0,1.0,0.35417274209143246,0.6105760197083052,0.0,1,1,9.15076,48.4749,36.5756,30.9521,27.9627,26.5743,25.8627,25.2566,24.8332,24.4175,24.0095,23.609,23.0611,22.4528,21.3639,19.3785,16.5933,13.6174,8.10753,81.9606,78.3239,80.4677,80.4677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
785,15.29,506.914,516.913,88.2358,-2.12734,-0.782037,-0.0214103,-0.00135676,14939.9,1.0,0.35252657277853516,0.43302889590793353,0.0,1,1,9.11273,49.6073,36.9777,31.237,28.2108,26.8056,26.0851,25.4713,25.0424,24.6214,24.2083,23.8029,23.2482,22.6323,21.5293,19.5191,16.6993,13.6884,8.12531,82.1658,78.6145,84.9798,84.9798,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
786,15.31,507.406,517.405,88.807,-2.41328,-0.78079,-0.0252202,-0.00162824,15552.0,1.0,0.35011962805940805,0.45331669852887185,0.0,1,1,9.05915,51.0541,37.5194,31.6032,28.5334,27.1073,26.3761,25.753,25.3175,24.89,24.4703,24.0586,23.4955,22.8703,21.7501,19.7082,16.8441,13.7879,8.15244,82.682,78.9456,88.4701,88.4701,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
787,15.33,507.901,517.9,89.3814,-2.83724,-0.783629,-0.0308545,-0.0018425,15208.4,1.0,0.34575386982135625,0.5016663063997104,0.0,1,1,8.98876,52.9214,38.2401,32.067,28.9449,27.4931,26.749,26.1148,25.6713,25.2359,24.8084,24.3889,23.815,23.1781,22.0369,19.9552,17.0355,13.921,8.19014,83.3395,79.3056,86.7179,86.7179,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
788,15.35,508.399,518.398,89.8687,-3.22979,-0.793188,-0.0367578,-0.00193659,15173.1,1.0,0.34063251463168714,0.565368698309378,0.0,1,1,8.91518,55.1092,39.0722,32.5631,29.3859,27.9074,27.1491,26.503,26.0514,25.6077,25.1721,24.7445,24.1592,23.5096,22.3459,20.2221,17.243,14.0657,8.23162,83.8647,79.6893,86.4553,86.4553,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
789,15.37,508.9,518.899,90.3529,-3.58392,-0.795511,-0.0423406,-0.00187238,15381.1,1.0,0.3359722577252657,0.6153484041307076,0.0,1,1,8.8449,57.5678,39.9767,33.0549,29.8231,28.3189,27.5468,26.8886,26.4285,25.9767,25.5331,25.0976,24.5014,23.8392,22.6527,20.4878,17.4495,14.2097,8.27317,84.2649,80.0885,87.5993,87.5993,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
790,15.39,509.404,519.403,90.8894,-3.94119,-0.786867,-0.0476607,-0.00165558,15782.6,1.0,0.3322311983736622,0.660442763718547,0.0,1,1,8.77706,60.3618,40.968,33.5627,30.2602,28.7298,27.9443,27.2743,26.8058,26.3456,25.8939,25.4504,24.8434,24.169,22.96,20.7538,17.6562,14.3539,8.31514,84.6647,80.5211,89.8349,89.8349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
791,15.41,509.911,519.91,91.4727,-4.37017,-0.764808,-0.0533999,-0.00131607,16306.4,1.0,0.3289560351926183,0.7193351750359949,0.0,1,1,8.70437,63.7469,42.1352,34.1641,30.7379,29.1792,28.3793,27.697,27.2196,26.7506,26.29,25.8378,25.2188,24.5314,23.2984,21.0469,17.8847,14.514,8.36248,85.1776,80.9717,92.7821,92.7821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
792,15.43,510.422,520.421,92.0946,-4.96119,-0.750359,-0.0601724,-0.000909169,16951.5,1.0,0.32558528731709196,0.8,0.0,1,1,8.62129,68.0951,43.5898,34.9214,31.2955,29.7055,28.8887,28.1921,27.7048,27.2259,26.7554,26.2934,25.6606,24.9577,23.6973,21.3935,18.1564,14.7052,8.41956,85.7904,81.3933,96.4214,96.4214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
793,15.45,510.936,520.935,92.742,-5.75163,-0.742961,-0.0683711,-0.00048701,17799.4,1.0,0.32184804726403476,0.8,0.0,1,1,8.52549,73.9251,45.4551,35.8965,31.9756,30.335,29.499,28.7856,28.2863,27.7958,27.314,26.8406,26.1921,25.4712,24.1779,21.813,18.4866,14.9384,8.48932,86.4692,81.7855,101.196,101.196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
794,15.47,511.455,521.454,93.4044,-6.77832,-0.740988,-0.0789426,-6.35783e-05,18972.6,1.0,0.31931787679682433,0.8,0.0,2,1,8.41535,83.5407,47.9068,37.1715,32.8687,31.1001,30.2374,29.5047,28.9917,28.4873,27.9916,27.5046,26.8376,26.0959,24.7636,22.3257,18.8914,15.2251,8.57495,87.1914,82.1435,107.791,107.791,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
795,15.49,511.977,521.976,94.06,-8.05536,-0.743209,-0.0915573,0.000322342,19142.2,1.0,0.3614768046833139,0.8,0.0,2,1,8.29095,160.521,51.2008,38.8549,34.0493,32.0968,31.1526,30.3756,29.8452,29.3249,28.8133,28.3103,27.6209,26.8542,25.4766,22.9508,19.3866,15.5766,8.67931,87.9373,82.4619,110.395,110.424,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
796,15.51,512.504,522.503,94.6188,-9.39489,-0.739441,-0.105757,0.000693639,14414.9,2.0,0.3316418673834204,0.8,0.0,2,1,8.15842,145.926,55.5882,41.021,35.5558,33.3667,32.3145,31.4517,30.8659,30.3038,29.764,29.2428,28.5287,27.7336,26.3038,23.6786,19.9652,15.9878,8.80056,88.6196,82.7444,99.4344,99.2906,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
797,15.53,513.034,523.033,94.8874,-10.402,-0.725647,-0.119282,0.0012633,14393.8,2.0,0.3007404556705353,0.8,0.0,2,1,8.03614,132.115,60.9458,43.5185,37.2574,34.7897,33.6117,32.6495,31.9982,31.3747,30.7773,30.2045,29.4412,28.6156,27.1346,24.4111,20.549,16.4035,8.9231,88.9006,82.9072,91.5467,89.4429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
798,15.55,513.564,523.563,94.7953,-11.022,-0.716368,-0.130656,0.00222969,11216.4,2.0,0.2715874643989824,1.0,0.0,2,1,7.93276,119.653,67.0924,46.1812,39.0208,36.247,34.9324,33.8631,33.1415,32.4524,31.7938,31.1637,30.3262,29.4277,27.8842,25.0724,21.0771,16.7804,9.03524,88.9158,83.1475,88.0747,84.0996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
799,15.57,514.095,524.094,94.8295,-11.5851,-0.724157,-0.14076,0.00361951,12658.6,2.0,0.24412906205161747,0.8,0.0,2,1,7.83901,107.735,74.5122,49.1493,40.9331,37.8105,36.342,35.153,34.3533,33.5917,32.8655,32.1725,31.2539,30.2716,28.6013,25.6997,21.5791,17.1396,9.14367,88.792,83.3307,96.6772,96.6772,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
800,15.59,514.627,524.626,95.1261,-12.3791,-0.731511,-0.151524,0.00531896,13910.3,2.0,0.2481441504383087,0.8,0.0,2,1,7.7409,94.5237,161.781,52.8876,43.2837,39.7172,38.0554,36.717,35.8204,34.9691,34.1599,33.3898,32.3722,31.2882,29.4545,26.3891,22.1333,17.5375,9.26447,88.9313,83.5269,106.165,106.165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
801,15.61,515.162,525.161,95.5017,-13.4536,-0.733788,-0.164559,0.00724602,14366.3,2.0,0.2081441504383087,0.8,0.0,2,1,7.6323,42.558,148.325,57.9963,46.4006,42.2217,40.2973,38.7578,37.7315,36.7609,35.8417,34.9699,33.8226,32.6059,30.5608,27.2053,22.7916,18.0124,9.4081,89.3548,83.7329,109.916,109.916,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
802,15.63,515.699,525.698,95.8655,-14.7299,-0.736446,-0.179266,0.00936953,14785.2,2.0,0.1681441504383087,0.8,0.0,2,1,7.51556,19.3927,134.481,65.1869,50.5952,45.543,43.2515,41.4341,40.2302,39.0972,38.029,37.0205,35.6996,34.3069,31.9844,28.2224,23.5605,18.5696,9.57592,89.7849,83.8505,113.144,113.144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
803,15.65,516.241,526.24,96.2152,-16.1708,-0.730492,-0.195334,0.0116857,15143.1,2.0,0.12814415043830868,0.8,0.0,2,1,7.39414,17.18,120.292,76.2397,56.319,49.9786,47.1599,44.949,43.4964,42.1378,40.8646,39.669,38.1127,36.4837,33.7933,29.5041,24.4369,19.2066,9.76737,90.3021,84.0512,115.915,115.915,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
804,15.67,516.785,526.784,96.5462,-17.7218,-0.715479,-0.212309,0.0141894,15453.4,2.0,0.08814415043830867,0.8,0.0,2,1,7.27186,15.6764,105.633,150.475,64.2936,55.9715,52.3704,49.5869,47.7774,46.0986,44.537,43.081,41.2007,39.2499,36.0673,31.0907,25.4073,19.916,9.97976,90.8243,84.3101,118.301,118.301,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
805,15.69,517.333,527.332,96.8325,-19.3505,-0.698025,-0.229962,0.0168794,15756.5,2.0,0.04814415043830867,0.8,0.0,2,1,7.1506,14.5162,89.4647,135.167,77.2514,64.3406,59.5123,55.8538,53.509,51.3568,49.3747,47.5435,45.2022,42.8012,38.9434,33.0547,26.5345,20.6954,10.2124,91.329,84.6014,120.623,120.623,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
806,15.71,517.885,527.884,97.0619,-21.0584,-0.688306,-0.248241,0.01975,16069.1,2.0,-0.051855849561691335,0.8,0.0,2,1,7.03097,13.564,50.4762,120.074,146.378,79.5085,69.7939,64.6954,61.4924,58.5956,55.9637,53.562,50.5325,47.4724,42.6524,35.5157,27.909,21.5491,10.4666,91.8033,84.892,123.012,123.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
807,15.73,518.439,528.438,97.2229,-22.8481,-0.691077,-0.267327,0.0227998,16403.6,2.0,-0.15185584956169135,0.8,0.0,2,1,6.91311,12.7527,26.6819,104.818,130.678,143.795,150.964,157.361,73.8039,69.1143,65.3932,62.0571,57.9271,53.8418,47.5762,38.6607,29.6028,22.4855,10.7452,92.2462,85.1619,125.565,125.565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
808,15.75,518.997,528.996,97.3099,-24.7313,-0.704205,-0.287488,0.0260493,16759.9,2.0,-0.2518558495616914,0.8,0.0,2,1,6.79713,12.0437,19.5947,88.2967,115.176,127.905,134.766,140.849,145.25,149.707,154.221,76.8058,68.806,62.9834,54.3838,42.7906,31.7223,23.517,11.0512,92.8322,85.5496,128.289,128.289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
809,15.77,519.558,529.557,97.3352,-26.701,-0.716129,-0.308305,0.0294984,17113.3,2.0,-0.35185584956169136,0.8,0.0,2,1,6.6835,11.4154,16.84,55.5629,99.4087,112.221,118.93,124.808,129.03,133.283,137.575,141.911,148.069,155.25,64.3097,48.3934,34.4174,24.7421,11.3869,93.4822,85.9877,131.007,131.007,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
810,15.79,520.122,530.121,97.3148,-28.7376,-0.714738,-0.32961,0.0331415,17436.0,2.0,-0.45185584956169134,0.7844432451314927,0.0,2,1,6.57313,10.8553,15.1376,31.2667,81.8287,96.2572,103.15,109.025,113.181,117.327,121.477,125.644,131.524,138.335,151.456,56.3075,37.9019,26.2426,11.7526,94.1042,86.4269,133.49,133.49,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
811,15.81,520.69,530.689,97.244,-30.8181,-0.704168,-0.351082,0.0369727,17744.3,2.0,-0.7018558495616913,0.0,0.0,2,0,6.46721,10.3571,13.8886,22.8168,47.0019,78.0843,86.5474,92.989,97.3423,101.578,105.742,109.866,115.61,122.186,134.691,68.0971,42.486,28.0792,12.1468,94.6609,86.8685,135.854,135.854,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
812,15.83,521.26,531.26,97.1182,-32.9273,-0.691913,-0.372399,0.0409667,17999.5,2.0,-0.744798,0.0,0.0,2,0,6.36674,9.91492,12.9097,18.5359,30.2081,44.1724,58.6499,74.1201,80.0883,85.1351,89.7576,94.1401,100.045,106.62,118.807,143.831,48.6699,30.3317,12.5663,95.1242,87.3249,137.829,137.829,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
813,15.85,521.834,531.833,96.8695,-35.0841,-0.684848,-0.392228,0.0450471,15788.3,2.0,-0.784456,0.0,0.0,2,0,6.2758,9.53942,12.1483,16.283,23.3261,30.1964,35.8364,42.8454,49.8084,59.4791,70.9257,77.3818,84.4871,91.6429,104.061,128.291,56.9621,32.9918,12.9865,95.5183,88.1296,120.93,122.527,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
814,15.87,522.411,532.41,96.554,-36.6835,-0.683164,-0.407235,0.0490589,14087.0,2.0,-0.81447,0.0,0.0,2,0,6.20484,9.27103,11.6383,15.0943,20.1269,24.667,28.0497,31.8801,35.3296,39.6194,45.0993,52.3426,67.2324,77.9204,91.6891,115.832,66.7442,35.6488,13.3282,95.5047,89.2181,107.387,109.654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
815,15.89,522.988,532.987,96.2348,-37.54,-0.684806,-0.417098,0.053182,12829.9,2.0,-0.834196,0.0,0.0,1,0,6.15011,9.0877,11.3077,14.4075,18.481,21.9851,24.4663,27.1519,29.4649,32.2113,35.5251,39.6025,47.1915,60.4388,81.2373,106.07,146.595,38.1217,13.5805,95.3431,90.1543,97.6458,99.805,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
816,15.91,523.564,533.563,95.9306,-37.7733,-0.680097,-0.422105,0.0574869,11956.2,2.0,-0.84421,0.0,0.0,1,0,6.10824,8.97168,11.11,14.0274,17.6419,20.6173,22.6622,24.8204,26.6346,28.7372,31.2029,34.1341,39.3093,47.5582,72.0987,98.6196,138.26,40.2438,13.7425,95.0616,90.9383,91.0072,92.7873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
817,15.93,524.14,534.139,95.6932,-37.506,-0.669693,-0.422758,0.062013,15915.7,1.0,-0.845516,0.0,0.0,1,0,6.07654,8.91018,11.0162,13.8642,17.287,19.9817,21.8004,23.6907,25.2576,27.0485,29.1153,31.5266,35.6663,41.9729,62.837,93.1703,132.222,41.8767,13.8194,94.6924,91.5582,89.0355,89.7343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
818,15.95,524.713,534.712,95.5713,-36.8514,-0.66109,-0.419706,0.0667884,15850.0,1.0,-0.839412,0.0,0.0,1,0,6.05275,8.89246,11.0047,13.8665,17.2463,19.7992,21.503,23.258,24.7003,26.3353,28.2045,30.3618,34.0078,39.4256,56.2589,89.4137,128.025,42.9563,13.8231,94.3102,92.0337,87.8172,87.8429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
